model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,24,115.80911426666668,116.8074687,118.80417756666668,0.9983544333333328,2.9950633000000124,0.9983544333333328,2.9950633000000124,1-bin (<=1),none,OK,1.0086,True,0.4885189053571782,0.6101778274871483,29.950633,24.03955869647229,32.0193566526624,720,960,-1.99670886666668,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,25,115.80911426666668,116.8074687,117.80582313333336,0.9983544333333328,1.99670886666668,0.9983544333333328,1.99670886666668,1-bin (<=1),none,OK,1.0086,True,0.452086554757944,0.6310469019863454,29.950633,25.04120697549197,33.02100493168208,750,990,-0.998354433333347,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,26,115.80911426666668,116.8074687,116.8074687,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,1.0086,False,0.2554057275928345,0.5977969330539998,29.950633,26.04285525451165,34.022653210701755,780,1020,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,27,115.80911426666668,115.80911426666668,115.80911426666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2383957370064584,0.5311057981976157,29.950633,27.044503533531326,35.02430148972144,810,1050,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,28,115.80911426666668,115.80911426666668,115.80911426666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.1390191623489159,0.5180242731064487,29.950633,28.04615181255101,36.025949768741114,840,1080,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,29,115.80911426666668,115.80911426666668,114.81075983333334,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.2595199160273165,0.5542076049249499,29.950633,29.04780009157069,37.02759804776079,870,1110,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,30,115.80911426666668,115.80911426666668,114.81075983333334,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.3176808116840788,0.5662746958381633,29.950633,30.049448370590365,38.02924632678047,900,1140,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,31,114.81075983333334,114.81075983333334,113.8124054,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.278037234871019,0.5736062054647655,29.950633,31.051096649610045,39.03089460580015,930,1170,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,32,113.8124054,113.8124054,112.81405096666668,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.2802024912562383,0.543754426491347,29.950633,32.05274492862972,40.03254288481983,960,1200,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,33,112.81405096666668,111.81569653333334,111.81569653333334,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,0.9912,False,0.3039272819027452,0.5570906713048976,29.950633,33.054393207649404,41.03419116383951,990,1230,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,34,110.8173421,111.81569653333334,110.8173421,0.9983544333333328,0.0,0.9983544333333328,0.0,1-bin (<=1),none,OK,1.009,False,0.3078626077637631,0.5837512775471704,29.950633,34.05604148666908,42.03583944285919,1020,1260,0.9983544333333328,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,35,110.8173421,109.81898766666669,110.8173421,0.9983544333333328,0.0,0.9983544333333328,0.0,1-bin (<=1),none,OK,0.991,False,0.3637278199525329,0.5401932005950074,29.950633,35.05768976568876,43.03748772187887,1050,1290,0.9983544333333328,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,36,109.81898766666669,109.81898766666669,109.81898766666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3913315134990013,0.5708578789795768,29.950633,36.05933804470844,44.039136000898544,1080,1320,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,37,109.81898766666669,109.81898766666669,110.8173421,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.3872017527658535,0.5767795042870895,29.950633,37.06098632372812,45.04078427991823,1110,1350,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,38,109.81898766666669,109.81898766666669,109.81898766666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.4102102823521216,0.5866250674476103,29.950633,38.06263460274779,46.042432558937904,1140,1380,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,39,109.81898766666669,109.81898766666669,109.81898766666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3760732984980406,0.6111302330814631,29.950633,39.06428288176748,47.04408083795758,1170,1410,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,40,109.81898766666669,108.82063323333334,108.82063323333334,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,0.9909,False,0.3132864485255838,0.6334637167553749,29.950633,40.06593116078715,48.04572911697726,1200,1440,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,41,108.82063323333334,108.82063323333334,108.82063323333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3273368885296517,0.6766601038865083,29.950633,41.06757943980684,49.04737739599694,1230,1470,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,42,108.82063323333334,108.82063323333334,107.8222788,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.3830659249578123,0.6414905172734011,29.950633,42.06922771882651,50.049025675016615,1260,1500,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,43,109.81898766666669,109.81898766666669,109.81898766666669,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2897774947521147,0.7072715848529982,29.950633,43.07087599784619,51.0506739540363,1290,1530,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,44,109.81898766666669,110.8173421,109.81898766666669,0.9983544333333328,0.0,0.9983544333333328,0.0,1-bin (<=1),none,OK,1.0091,False,0.2318243245859493,0.6357633881971344,29.950633,44.07252427686587,52.052322233055975,1320,1560,0.9983544333333328,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,45,110.8173421,111.81569653333334,111.81569653333334,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,1.009,False,0.1959383055563058,0.6792285226603034,29.950633,45.074172555885546,53.05397051207566,1350,1590,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,46,111.81569653333334,112.81405096666668,112.81405096666668,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,1.0089,False,0.2094257312724449,0.6238164997172377,29.950633,46.07582083490522,54.05561879109533,1380,1620,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,47,111.81569653333334,112.81405096666668,112.81405096666668,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,1.0089,False,0.2500109009401977,0.6730998451708814,29.950633,47.077469113924906,55.05726707011501,1410,1650,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,48,110.8173421,110.8173421,112.81405096666668,0.0,1.9967088666666652,0.0,1.9967088666666652,1-bin (<=1),none,OK,1.0,True,0.235891595894979,0.6717507472109863,29.950633,48.07911739294458,56.05891534913469,1440,1680,-1.9967088666666652,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,49,114.81075983333334,114.81075983333334,114.81075983333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.201897960527888,0.6793574331280423,29.950633,49.080765671964265,57.06056362815437,1470,1710,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,50,111.81569653333334,92.8469623,92.8469623,18.968734233333336,18.968734233333336,18.968734233333336,18.968734233333336,>5 BPM,LARGE-NON-HARM,LOW,0.8304,False,0.1974394289242023,0.616472402889582,29.950633,50.08241395098394,58.062211907174046,1500,1740,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,large_error
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,51,91.84860786666668,98.8370889,91.84860786666668,6.988481033333343,0.0,6.988481033333343,0.0,>5 BPM,LARGE-NON-HARM,HIGH,1.0761,False,0.259834900389432,0.6680284495669961,29.950633,51.08406223000362,59.06386018619373,1530,1770,6.988481033333343,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,large_error
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,52,97.83873446666668,96.84038003333336,95.8420256,0.9983544333333328,1.99670886666668,0.9983544333333328,1.99670886666668,1-bin (<=1),none,OK,0.9898,True,0.2213957422473585,0.6772580974331044,29.950633,52.0857105090233,60.065508465213405,1560,1800,-0.998354433333347,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,53,96.84038003333336,96.84038003333336,95.8420256,0.0,0.998354433333347,0.0,0.998354433333347,1-bin (<=1),none,OK,1.0,True,0.3257743428646667,0.6983658930333054,29.950633,53.08735878804298,61.06715674423309,1590,1830,-0.998354433333347,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,54,97.83873446666668,97.83873446666668,97.83873446666668,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3423857684680957,0.7040468239049145,29.950633,54.08900706706265,62.06880502325277,1620,1860,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,55,99.83544333333334,99.83544333333334,99.83544333333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3856602176732708,0.687365708879789,29.950633,55.090655346082336,63.07045330227244,1650,1890,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,56,100.83379776666668,99.83544333333334,100.83379776666668,0.9983544333333328,0.0,0.9983544333333328,0.0,1-bin (<=1),none,OK,0.9901,False,0.3635646074746733,0.7220074808181315,29.950633,56.09230362510201,64.07210158129212,1680,1920,0.9983544333333328,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,57,102.83050663333334,102.83050663333334,101.8321522,0.0,0.9983544333333328,0.0,0.9983544333333328,1-bin (<=1),none,OK,1.0,True,0.4361354927900146,0.7016970494554561,29.950633,57.093951904121695,65.0737498603118,1710,1950,-0.9983544333333328,True,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,58,102.83050663333334,102.83050663333334,102.83050663333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.3819115599965363,0.677570874542708,29.950633,58.09560018314137,66.07539813933148,1740,1980,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_45,vid_45,59,104.8272155,103.82886106666668,103.82886106666668,0.9983544333333328,0.9983544333333328,0.9983544333333328,0.9983544333333328,1-bin (<=1),none,OK,0.9905,False,0.3626775577325912,0.6851368269248465,29.950633,59.09724846216105,67.07704641835116,1770,2010,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_45.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_45.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,0,102.359719,99.4351556,100.41001006666666,2.9245633999999967,1.9497089333333408,2.9245633999999967,1.9497089333333408,3-bin (2-3),none,OK,0.9714,False,0.2211119926741803,-0.0036149692247749,29.245634,0.0,7.967001159899628,0,234,0.974854466666656,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,1,103.33457346666664,100.41001006666666,100.41001006666666,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.9717,False,0.2370732934453951,-0.1239479708766251,29.245634,0.9916010027342884,8.958602162633916,29,263,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,2,103.33457346666664,100.41001006666666,100.41001006666666,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.9717,False,0.029359543566836,-0.3365168610691039,29.245634,1.983202005468577,9.950203165368205,58,292,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,3,103.33457346666664,100.41001006666666,101.38486453333331,2.9245633999999967,1.9497089333333264,2.9245633999999967,1.9497089333333264,3-bin (2-3),none,OK,0.9717,False,-0.1432619507191841,-0.5691993687814926,29.245634,2.9748030082028656,10.941804168102491,87,321,0.9748544666666704,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,4,103.33457346666664,100.41001006666666,100.41001006666666,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.9717,False,-0.133430373901418,-0.5861632615371873,29.245634,3.966404010937154,11.933405170836782,116,350,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,5,103.33457346666664,100.41001006666666,100.41001006666666,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.9717,False,-0.2788236931270919,-0.5896333391165454,29.245634,4.958005013671443,12.92500617357107,145,379,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,6,103.33457346666664,100.41001006666666,100.41001006666666,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.9717,False,-0.3622485705051936,-0.627972436294038,29.245634,5.949606016405731,13.91660717630536,174,408,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,7,103.33457346666664,101.38486453333331,101.38486453333331,1.9497089333333264,1.9497089333333264,1.9497089333333264,1.9497089333333264,2-bin (1-2),none,OK,0.9811,False,-0.5192305980247929,-0.6133526795272759,29.245634,6.94120701914002,14.908208179039647,203,437,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,8,104.30942793333332,101.38486453333331,101.38486453333331,2.9245633999999967,2.9245633999999967,2.9245633999999967,2.9245633999999967,3-bin (2-3),none,OK,0.972,False,-0.5097692706216614,-0.5267663445639599,29.245634,7.932808021874308,15.899809181773936,232,466,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,9,104.30942793333332,100.41001006666666,101.38486453333331,3.899417866666667,2.9245633999999967,3.899417866666667,2.9245633999999967,4-5 BPM,none,OK,0.9626,False,-0.4824074136664786,-0.4265542201570247,29.245634,8.924409024608597,16.891410184508224,261,495,0.9748544666666704,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,10,103.33457346666664,100.41001006666666,101.38486453333331,2.9245633999999967,1.9497089333333264,2.9245633999999967,1.9497089333333264,3-bin (2-3),none,OK,0.9717,False,-0.5282824643744075,-0.2821520464653296,29.245634,9.916010027342884,17.883011187242513,290,524,0.9748544666666704,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,11,102.359719,99.4351556,100.41001006666666,2.9245633999999967,1.9497089333333408,2.9245633999999967,1.9497089333333408,3-bin (2-3),none,OK,0.9714,False,-0.4787996293318838,-0.1465708530209697,29.245634,10.907611030077174,18.8746121899768,319,553,0.974854466666656,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,12,100.41001006666666,99.4351556,99.4351556,0.974854466666656,0.974854466666656,0.974854466666656,0.974854466666656,1-bin (<=1),none,OK,0.9903,False,-0.5742979244040042,-0.0760117820517183,29.245634,11.899212032811462,19.86621319271109,348,582,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,13,99.4351556,99.4351556,98.46030113333332,0.0,0.9748544666666844,0.0,0.9748544666666844,1-bin (<=1),none,OK,1.0,True,-0.5855103573947942,-0.0061200379502701,29.245634,12.89081303554575,20.85781419544538,377,611,-0.9748544666666844,True,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
Step4_SE_StratA_asymCE-AUX,old,Old@1BPM,train,UBFC,vid_46,vid_46,14,99.4351556,98.46030113333332,98.46030113333332,0.9748544666666844,0.9748544666666844,0.9748544666666844,0.9748544666666844,1-bin (<=1),none,OK,0.9902,False,-0.4018007617285755,0.0199959733263433,29.245634,13.88241403828004,21.849415198179667,406,640,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_46.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_46.npz,correct
