model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,31,121.9659513,121.9659513,121.9659513,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.7502096300828645,-0.8116669499597472,29.747793,31.262823430296155,39.22980101414582,930,1168,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,32,121.9659513,121.9659513,121.9659513,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.7977017957725273,-0.8279650496036262,29.747793,32.271301605467,40.23827918931666,960,1198,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,33,122.95754440000002,121.9659513,121.9659513,0.9915931000000172,0.9915931000000172,0.9915931000000172,0.9915931000000172,1-bin (<=1),none,OK,0.9919,False,-0.7778501085480211,-0.820968132259124,29.747793,33.279779780637845,41.24675736448751,990,1228,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,34,122.95754440000002,122.95754440000002,121.9659513,0.0,0.9915931000000172,0.0,0.9915931000000172,1-bin (<=1),none,OK,1.0,True,-0.7712625816296004,-0.7876158041202391,29.747793,34.28825795580869,42.25523553965835,1020,1258,-0.9915931000000172,True,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,35,123.9491375,122.95754440000002,122.95754440000002,0.9915930999999744,0.9915930999999744,0.9915930999999744,0.9915930999999744,1-bin (<=1),none,OK,0.992,False,-0.8170149860691435,-0.676920317634112,29.747793,35.29673613097953,43.2637137148292,1050,1288,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,36,123.9491375,123.9491375,123.9491375,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.8555326872113342,-0.7268563362276858,29.747793,36.305214306150376,44.27219189000004,1080,1318,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,37,124.9407306,122.95754440000002,123.9491375,1.983186199999992,0.9915931000000172,1.983186199999992,0.9915931000000172,2-bin (1-2),none,OK,0.9841,False,-0.7561075891519612,-0.6699794628692884,29.747793,37.31369248132122,45.28067006517088,1110,1348,0.9915930999999744,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,38,124.9407306,123.9491375,123.9491375,0.9915931000000172,0.9915931000000172,0.9915931000000172,0.9915931000000172,1-bin (<=1),none,OK,0.9921,False,-0.7686266798175905,-0.6536263921943949,29.747793,38.32217065649206,46.28914824034173,1140,1378,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,39,125.93232369999998,124.9407306,124.9407306,0.9915930999999744,0.9915930999999744,0.9915930999999744,0.9915930999999744,1-bin (<=1),none,OK,0.9921,False,-0.8131305644144551,-0.6783356681467535,29.747793,39.330648831662906,47.29762641551257,1170,1408,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,40,126.9239168,125.93232369999998,125.93232369999998,0.9915931000000172,0.9915931000000172,0.9915931000000172,0.9915931000000172,1-bin (<=1),none,OK,0.9922,False,-0.8166833888011925,-0.6878503041144662,29.747793,40.33912700683375,48.30610459068341,1200,1438,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,41,127.91550990000002,125.93232369999998,126.9239168,1.9831862000000344,0.9915931000000172,1.9831862000000344,0.9915931000000172,2-bin (1-2),none,OK,0.9845,False,-0.8175648805362769,-0.6724977594815246,29.747793,41.34760518200459,49.314582765854254,1230,1468,0.9915931000000172,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,42,128.907103,127.91550990000002,127.91550990000002,0.9915930999999888,0.9915930999999888,0.9915930999999888,0.9915930999999888,1-bin (<=1),none,OK,0.9923,False,-0.8202186842827142,-0.675270777667687,29.747793,42.35608335717544,50.32306094102511,1260,1498,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,43,129.8986961,127.91550990000002,128.907103,1.9831861999999771,0.9915930999999888,1.9831861999999771,0.9915930999999888,2-bin (1-2),none,OK,0.9847,False,-0.7725991915287105,-0.5531481393586345,29.747793,43.36456153234628,51.33153911619595,1290,1528,0.9915930999999888,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,44,129.8986961,128.907103,129.8986961,0.9915930999999888,0.0,0.9915930999999888,0.0,1-bin (<=1),none,OK,0.9924,False,-0.6793506632135718,-0.536863664477602,29.747793,44.37303970751712,52.34001729136679,1320,1558,0.9915930999999888,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,45,130.89028919999998,129.8986961,129.8986961,0.9915930999999888,0.9915930999999888,0.9915930999999888,0.9915930999999888,1-bin (<=1),none,OK,0.9924,False,-0.7181523006288323,-0.4531381515197978,29.747793,45.381517882687966,53.34849546653764,1350,1588,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,46,130.89028919999998,129.8986961,129.8986961,0.9915930999999888,0.9915930999999888,0.9915930999999888,0.9915930999999888,1-bin (<=1),none,OK,0.9924,False,-0.684970967359442,-0.3628340840923733,29.747793,46.38999605785881,54.35697364170848,1380,1618,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,47,130.89028919999998,128.907103,128.907103,1.9831861999999771,1.9831861999999771,1.9831861999999771,1.9831861999999771,2-bin (1-2),none,OK,0.9848,False,-0.566488081338353,-0.2378542808910723,29.747793,47.39847423302965,55.36545181687932,1410,1648,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,48,130.89028919999998,128.907103,128.907103,1.9831861999999771,1.9831861999999771,1.9831861999999771,1.9831861999999771,2-bin (1-2),none,OK,0.9848,False,-0.5341024778568689,-0.104688877335891,29.747793,48.406952408200496,56.373929992050165,1440,1678,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,49,129.8986961,127.91550990000002,127.91550990000002,1.9831861999999771,1.9831861999999771,1.9831861999999771,1.9831861999999771,2-bin (1-2),none,OK,0.9847,False,-0.4143436230143493,0.0005857712553845,29.747793,49.41543058337134,57.38240816722101,1470,1708,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,50,127.91550990000002,125.93232369999998,126.9239168,1.9831862000000344,0.9915931000000172,1.9831862000000344,0.9915931000000172,2-bin (1-2),none,OK,0.9845,False,-0.2326541450845223,0.0969708216614452,29.747793,50.42390875854218,58.39088634239185,1500,1738,0.9915931000000172,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,51,126.9239168,125.93232369999998,125.93232369999998,0.9915931000000172,0.9915931000000172,0.9915931000000172,0.9915931000000172,1-bin (<=1),none,OK,0.9922,False,-0.0801021717282042,0.2359159649376068,29.747793,51.43238693371303,59.399364517562695,1530,1768,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,52,125.93232369999998,123.9491375,124.9407306,1.983186199999992,0.9915930999999744,1.983186199999992,0.9915930999999744,2-bin (1-2),none,OK,0.9843,False,0.1089243030939165,0.2859762682557712,29.747793,52.44086510888388,60.40784269273354,1560,1798,0.9915931000000172,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,53,124.9407306,122.95754440000002,123.9491375,1.983186199999992,0.9915931000000172,1.983186199999992,0.9915931000000172,2-bin (1-2),none,OK,0.9841,False,0.0721220290055622,0.3435968670640143,29.747793,53.44934328405472,61.41632086790438,1590,1828,0.9915930999999744,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,54,124.9407306,123.9491375,123.9491375,0.9915931000000172,0.9915931000000172,0.9915931000000172,0.9915931000000172,1-bin (<=1),none,OK,0.9921,False,0.0731011769118722,0.3775423877319798,29.747793,54.45782145922556,62.424799043075225,1620,1858,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,55,124.9407306,123.9491375,124.9407306,0.9915931000000172,0.0,0.9915931000000172,0.0,1-bin (<=1),none,OK,0.9921,False,0.1635272666476717,0.4199175145198431,29.747793,55.46629963439641,63.43327721824607,1650,1888,0.9915931000000172,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,56,124.9407306,124.9407306,124.9407306,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.1332602144185752,0.4072324041503005,29.747793,56.47477780956725,64.44175539341691,1680,1918,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,57,124.9407306,123.9491375,124.9407306,0.9915931000000172,0.0,0.9915931000000172,0.0,1-bin (<=1),none,OK,0.9921,False,0.0922069706610694,0.4261342691667919,29.747793,57.48325598473809,65.45023356858776,1710,1948,0.9915931000000172,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,58,123.9491375,123.9491375,123.9491375,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.1466438034507935,0.4396272528286601,29.747793,58.49173415990894,66.4587117437586,1740,1978,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,train,UBFC,vid_18,vid_18,59,123.9491375,123.9491375,123.9491375,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.2122038839205955,0.457369533196246,29.747793,59.50021233507978,67.46718991892945,1770,2008,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_18.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_18.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,0,110.15378826666668,108.18675633333336,108.18675633333336,1.9670319333333168,1.9670319333333168,1.9670319333333168,1.9670319333333168,2-bin (1-2),none,OK,0.9821,False,0.6044418257690829,0.4309892864909136,29.505479,0.0,7.964622435039946,0,236,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,1,112.12082020000004,110.15378826666668,111.13730423333335,1.9670319333333453,0.9835159666666726,1.9670319333333453,0.9835159666666726,2-bin (1-2),none,OK,0.9825,False,0.6201034691322965,0.3777625624074547,29.505479,1.0167603108561634,8.98138274589611,30,266,0.9835159666666726,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,2,114.08785213333336,112.12082020000004,113.10433616666668,1.967031933333331,0.9835159666666726,1.967031933333331,0.9835159666666726,2-bin (1-2),none,OK,0.9828,False,0.5952492687852052,0.2872303421660673,29.505479,2.0335206217123267,9.998143056752273,60,296,0.9835159666666584,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,3,116.05488406666667,114.08785213333336,114.08785213333336,1.967031933333331,1.967031933333331,1.967031933333331,1.967031933333331,2-bin (1-2),none,OK,0.9831,False,0.5622659699683108,0.2050770996672884,29.505479,3.05028093256849,11.014903367608436,90,326,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,4,118.02191600000002,116.05488406666667,117.03840003333336,1.967031933333331,0.9835159666666584,1.967031933333331,0.9835159666666584,2-bin (1-2),none,OK,0.9833,False,0.4041656672116506,0.019503942069983,29.505479,4.0670412434246535,12.0316636784646,120,356,0.9835159666666726,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,5,120.9724639,118.02191600000002,118.02191600000002,2.950547899999989,2.950547899999989,2.950547899999989,2.950547899999989,3-bin (2-3),none,OK,0.9756,False,0.1504336856740459,-0.0956899527149737,29.505479,5.083801554280817,13.048423989320762,150,386,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,6,122.93949583333335,119.98894793333336,119.98894793333336,2.950547900000004,2.950547900000004,2.950547900000004,2.950547900000004,3-bin (2-3),none,OK,0.976,False,0.1665996078157997,-0.2540779416555769,29.505479,6.10056186513698,14.065184300176924,180,416,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,7,123.92301180000004,119.98894793333336,119.00543196666668,3.934063866666662,4.917579833333335,3.934063866666662,4.917579833333335,4-5 BPM,none,OK,0.9683,True,0.2222771554115749,-0.1367090362801508,29.505479,7.117322175993143,15.081944611033087,210,446,-0.9835159666666726,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,8,125.89004373333336,118.02191600000002,118.02191600000002,7.868127733333338,7.868127733333338,7.868127733333338,7.868127733333338,>5 BPM,LARGE-NON-HARM,LOW,0.9375,False,0.3589735581591405,0.0227824973334436,29.505479,8.134082486849307,16.09870492188925,240,476,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,large_error
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,9,126.87355970000002,129.82410760000002,119.00543196666668,2.950547900000004,7.868127733333324,2.950547900000004,7.868127733333324,3-bin (2-3),none,OK,1.0233,True,0.421924486089944,0.1635962656300409,29.505479,9.15084279770547,17.115465232745414,270,506,-4.9175798333333205,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,10,127.85707566666667,130.8076235666667,131.79113953333336,2.950547900000018,3.934063866666676,2.950547900000018,3.934063866666676,3-bin (2-3),none,OK,1.0231,True,0.4830647221048071,0.2671093960798484,29.505479,10.167603108561634,18.132225543601574,300,536,-0.9835159666666584,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,11,128.84059163333336,130.8076235666667,131.79113953333336,1.9670319333333453,2.950547900000004,1.9670319333333453,2.950547900000004,2-bin (1-2),none,OK,1.0153,True,0.4736614078526881,0.3846435486478375,29.505479,11.184363419417796,19.14898585445774,330,566,-0.9835159666666584,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,12,129.82410760000002,130.8076235666667,130.8076235666667,0.9835159666666868,0.9835159666666868,0.9835159666666868,0.9835159666666868,1-bin (<=1),none,OK,1.0076,False,0.5452453114970153,0.4494583828468403,29.505479,12.20112373027396,20.165746165313905,360,596,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,13,130.8076235666667,129.82410760000002,129.82410760000002,0.9835159666666868,0.9835159666666868,0.9835159666666868,0.9835159666666868,1-bin (<=1),none,OK,0.9925,False,0.7560594919962161,0.5654308178599352,29.505479,13.217884041130125,21.18250647617007,390,626,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,14,131.79113953333336,129.82410760000002,129.82410760000002,1.9670319333333453,1.9670319333333453,1.9670319333333453,1.9670319333333453,2-bin (1-2),none,OK,0.9851,False,0.7599227007562487,0.612005648553865,29.505479,14.234644351986288,22.199266787026232,420,656,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,15,133.75817146666668,131.79113953333336,130.8076235666667,1.9670319333333168,2.9505478999999752,1.9670319333333168,2.9505478999999752,2-bin (1-2),none,OK,0.9853,True,0.7127062654155412,0.4311926039798072,29.505479,15.25140466284245,23.2160270978824,450,686,-0.9835159666666584,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,16,134.74168743333337,130.8076235666667,131.79113953333336,3.934063866666662,2.950547900000004,3.934063866666662,2.950547900000004,4-5 BPM,none,OK,0.9708,False,0.5095715858852965,0.2851224362999811,29.505479,16.268164973698614,24.23278740873856,480,716,0.9835159666666584,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,17,134.74168743333337,131.79113953333336,132.77465550000002,2.950547900000004,1.9670319333333453,2.950547900000004,1.9670319333333453,3-bin (2-3),none,OK,0.9781,False,0.4491447815634705,0.1383963355340406,29.505479,17.284925284554777,25.249547719594723,510,746,0.9835159666666584,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,18,134.74168743333337,131.79113953333336,131.79113953333336,2.950547900000004,2.950547900000004,2.950547900000004,2.950547900000004,3-bin (2-3),none,OK,0.9781,False,0.2301384648386394,-0.0732481262588797,29.505479,18.30168559541094,26.266308030450887,540,776,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,19,133.75817146666668,131.79113953333336,131.79113953333336,1.9670319333333168,1.9670319333333168,1.9670319333333168,1.9670319333333168,2-bin (1-2),none,OK,0.9853,False,0.0201721244725671,-0.2092408126727969,29.505479,19.318445906267105,27.28306834130705,570,806,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,20,132.77465550000002,130.8076235666667,130.8076235666667,1.9670319333333168,1.9670319333333168,1.9670319333333168,1.9670319333333168,2-bin (1-2),none,OK,0.9852,False,-0.1108752668223264,-0.3776820813017536,29.505479,20.335206217123268,28.29982865216321,600,836,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,21,131.79113953333336,129.82410760000002,129.82410760000002,1.9670319333333453,1.9670319333333453,1.9670319333333453,1.9670319333333453,2-bin (1-2),none,OK,0.9851,False,-0.2285477640933028,-0.4573825033852811,29.505479,21.351966527979428,29.316588963019377,630,866,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
b1_6w_b2_raw_b3_mi__SE,old,Old@1BPM,val,UBFC,vid_20,vid_20,22,130.8076235666667,129.82410760000002,128.84059163333336,0.9835159666666868,1.9670319333333453,0.9835159666666868,1.9670319333333453,1-bin (<=1),none,OK,0.9925,True,-0.2729175063127513,-0.5482218154327105,29.505479,22.36872683883559,30.333349273875537,660,896,-0.9835159666666584,True,Dataset/3_ROI/UBFC_RAW/vid_20.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_20.npz,correct
