model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,10,61.72921173333334,60.764692800000006,59.80017386666667,0.9645189333333306,1.9290378666666683,0.9645189333333306,1.9290378666666683,1-bin (<=1),none,OK,0.9844,True,-0.544829315372646,-0.7194678050187753,28.935568,10.022267404600456,17.97096224273185,290,521,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,11,60.764692800000006,59.80017386666667,58.83565493333334,0.9645189333333376,1.9290378666666683,0.9645189333333376,1.9290378666666683,1-bin (<=1),none,OK,0.9841,True,-0.5673712555654028,-0.673193990582364,28.935568,11.0244941450605,18.973188983191896,319,550,-0.9645189333333306,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,12,59.80017386666667,58.83565493333334,57.871136,0.9645189333333306,1.9290378666666683,0.9645189333333306,1.9290378666666683,1-bin (<=1),none,OK,0.9839,True,-0.5920342591518521,-0.6366141024764781,28.935568,12.026720885520549,19.975415723651945,348,579,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,13,58.83565493333334,57.871136,57.871136,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,0.9836,False,-0.609402912506318,-0.6121889696660625,28.935568,13.028947625980592,20.977642464111987,377,608,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,14,58.83565493333334,57.871136,57.871136,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,0.9836,False,-0.5849308174995284,-0.5677640916565387,28.935568,14.031174366440638,21.979869204572037,406,637,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,15,59.80017386666667,58.83565493333334,57.871136,0.9645189333333306,1.9290378666666683,0.9645189333333306,1.9290378666666683,1-bin (<=1),none,OK,0.9839,True,-0.5976240733595684,-0.5183279971356791,28.935568,15.033401106900683,22.98209594503208,435,666,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,16,59.80017386666667,58.83565493333334,57.871136,0.9645189333333306,1.9290378666666683,0.9645189333333306,1.9290378666666683,1-bin (<=1),none,OK,0.9839,True,-0.6048706448032183,-0.4529245554961958,28.935568,16.03562784736073,23.984322685492124,464,695,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,17,59.80017386666667,58.83565493333334,58.83565493333334,0.9645189333333306,0.9645189333333306,0.9645189333333306,0.9645189333333306,1-bin (<=1),none,OK,0.9839,False,-0.6091024541381613,-0.3893348675553461,28.935568,17.037854587820775,24.98654942595217,493,724,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,18,59.80017386666667,58.83565493333334,57.871136,0.9645189333333306,1.9290378666666683,0.9645189333333306,1.9290378666666683,1-bin (<=1),none,OK,0.9839,True,-0.5824932289094776,-0.2716210362458072,28.935568,18.04008132828082,25.98877616641221,522,753,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,19,58.83565493333334,58.83565493333334,57.871136,0.0,0.9645189333333376,0.0,0.9645189333333376,1-bin (<=1),none,OK,1.0,True,-0.5596944420032123,-0.1722324027775524,28.935568,19.042308068740866,26.99100290687226,551,782,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,20,57.871136,58.83565493333334,57.871136,0.9645189333333376,0.0,0.9645189333333376,0.0,1-bin (<=1),none,OK,1.0167,False,-0.5740898901951333,-0.2825472914563421,28.935568,20.04453480920091,27.993229647332303,580,811,0.9645189333333376,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,21,57.871136,58.83565493333334,57.871136,0.9645189333333376,0.0,0.9645189333333376,0.0,1-bin (<=1),none,OK,1.0167,False,-0.6019511087507324,-0.3469865664736784,28.935568,21.04676154966096,28.995456387792352,609,840,0.9645189333333376,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,22,57.871136,59.80017386666667,58.83565493333334,1.9290378666666683,0.9645189333333376,1.9290378666666683,0.9645189333333376,2-bin (1-2),none,OK,1.0333,False,-0.6177874722312687,-0.402763463589992,28.935568,22.048988290121,29.9976831282524,638,869,0.9645189333333306,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,23,57.871136,60.764692800000006,59.80017386666667,2.893556800000006,1.9290378666666683,2.893556800000006,1.9290378666666683,3-bin (2-3),none,OK,1.05,False,-0.5899669801966027,-0.4655176581533379,28.935568,23.051215030581048,30.999909868712443,667,898,0.9645189333333376,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,24,58.83565493333334,60.764692800000006,60.764692800000006,1.9290378666666683,1.9290378666666683,1.9290378666666683,1.9290378666666683,2-bin (1-2),none,OK,1.0328,False,-0.5832657256506792,-0.5296407838404462,28.935568,24.053441771041093,32.00213660917249,696,927,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,25,58.83565493333334,60.764692800000006,60.764692800000006,1.9290378666666683,1.9290378666666683,1.9290378666666683,1.9290378666666683,2-bin (1-2),none,OK,1.0328,False,-0.5944073858071585,-0.6067489324354047,28.935568,25.05566851150114,33.004363349632534,725,956,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,26,59.80017386666667,60.764692800000006,60.764692800000006,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,1.0161,False,-0.5760300822405177,-0.6487216788395211,28.935568,26.057895251961185,34.00659009009258,754,985,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,27,59.80017386666667,59.80017386666667,59.80017386666667,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.5829626118553753,-0.7357594499251414,28.935568,27.06012199242123,35.008816830552625,783,1014,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,28,59.80017386666667,59.80017386666667,59.80017386666667,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.5771335835132849,-0.7443441693115058,28.935568,28.06234873288128,36.01104357101267,812,1043,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,29,60.764692800000006,59.80017386666667,58.83565493333334,0.9645189333333376,1.9290378666666683,0.9645189333333376,1.9290378666666683,1-bin (<=1),none,OK,0.9841,True,-0.5640799318826544,-0.7240937403613984,28.935568,29.06457547334132,37.01327031147272,841,1072,-0.9645189333333306,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,30,59.80017386666667,58.83565493333334,58.83565493333334,0.9645189333333306,0.9645189333333306,0.9645189333333306,0.9645189333333306,1-bin (<=1),none,OK,0.9839,False,-0.5798254542806166,-0.697466235687716,28.935568,30.066802213801367,38.01549705193276,870,1101,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,31,60.764692800000006,59.80017386666667,58.83565493333334,0.9645189333333376,1.9290378666666683,0.9645189333333376,1.9290378666666683,1-bin (<=1),none,OK,0.9841,True,-0.615854575109479,-0.6073494346677879,28.935568,31.06902895426141,39.01772379239281,899,1130,-0.9645189333333306,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,32,61.72921173333334,59.80017386666667,59.80017386666667,1.9290378666666683,1.9290378666666683,1.9290378666666683,1.9290378666666683,2-bin (1-2),none,OK,0.9688,False,-0.5897393444793038,-0.5231859304739845,28.935568,32.07125569472146,40.01995053285285,928,1159,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,33,63.6582496,60.764692800000006,60.764692800000006,2.893556799999992,2.893556799999992,2.893556799999992,2.893556799999992,3-bin (2-3),none,OK,0.9545,False,-0.5474850217465533,-0.3650958671898351,28.935568,33.0734824351815,41.0221772733129,957,1188,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,34,66.5518064,63.6582496,62.69373066666667,2.893556800000006,3.8580757333333366,2.893556800000006,3.8580757333333366,3-bin (2-3),none,OK,0.9565,True,-0.5944793227861958,-0.3160211384780306,28.935568,34.07570917564155,42.024404013772944,986,1217,-0.9645189333333306,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,35,68.48084426666667,66.5518064,66.5518064,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,0.9718,False,-0.5704005614447039,-0.2339478442472379,28.935568,35.077935916101595,43.02663075423299,1015,1246,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,36,69.4453632,67.51632533333334,67.51632533333334,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,0.9722,False,-0.5639623824480775,-0.1405150824037611,28.935568,36.08016265656164,44.02885749469304,1044,1275,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,37,69.4453632,68.48084426666667,68.48084426666667,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,0.9861,False,-0.519283892364672,0.0023639214648875,28.935568,37.082389397021686,45.03108423515308,1073,1304,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,38,68.48084426666667,68.48084426666667,67.51632533333334,0.0,0.9645189333333236,0.0,0.9645189333333236,1-bin (<=1),none,OK,1.0,True,-0.5050992152484155,0.1308381397754507,28.935568,38.08461613748173,46.03331097561313,1102,1333,-0.9645189333333236,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,39,67.51632533333334,67.51632533333334,66.5518064,0.0,0.9645189333333376,0.0,0.9645189333333376,1-bin (<=1),none,OK,1.0,True,-0.4704678324059914,0.2165178091751972,28.935568,39.08684287794178,47.03553771607317,1131,1362,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,40,67.51632533333334,65.58728746666668,64.62276853333333,1.9290378666666608,2.893556800000013,1.9290378666666608,2.893556800000013,2-bin (1-2),none,OK,0.9714,True,-0.2734149598486017,0.2690192632667633,28.935568,40.08906961840182,48.03776445653322,1160,1391,-0.964518933333352,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,41,67.51632533333334,64.62276853333333,64.62276853333333,2.893556800000013,2.893556800000013,2.893556800000013,2.893556800000013,3-bin (2-3),none,OK,0.9571,False,-0.2326575912674076,0.3031859371723578,28.935568,41.09129635886187,49.03999119699326,1189,1420,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,42,67.51632533333334,66.5518064,65.58728746666668,0.9645189333333376,1.9290378666666608,0.9645189333333376,1.9290378666666608,1-bin (<=1),none,OK,0.9857,True,-0.1804498862838988,0.3363857459490487,28.935568,42.09352309932192,50.04221793745331,1218,1449,-0.9645189333333236,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,43,68.48084426666667,67.51632533333334,66.5518064,0.9645189333333236,1.9290378666666608,0.9645189333333236,1.9290378666666608,1-bin (<=1),none,OK,0.9859,True,-0.066341916763268,0.3945461811883444,28.935568,43.09574983978196,51.04444467791336,1247,1478,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,44,69.4453632,68.48084426666667,68.48084426666667,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,0.9861,False,0.0388677291473798,0.5162697324389599,28.935568,44.097976580242005,52.0466714183734,1276,1507,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,45,69.4453632,69.4453632,69.4453632,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,-0.0131729399191376,0.5420609386808742,28.935568,45.10020332070205,53.048898158833445,1305,1536,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,46,69.4453632,70.40988213333333,70.40988213333333,0.9645189333333236,0.9645189333333236,0.9645189333333236,0.9645189333333236,1-bin (<=1),none,OK,1.0139,False,0.0656012799765012,0.5867842089159082,28.935568,46.102430061162096,54.05112489929349,1334,1565,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,47,69.4453632,68.48084426666667,69.4453632,0.9645189333333376,0.0,0.9645189333333376,0.0,1-bin (<=1),none,OK,0.9861,False,0.1296012234338226,0.6129117700101248,28.935568,47.10465680162214,55.05335163975354,1363,1594,0.9645189333333376,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,48,68.48084426666667,67.51632533333334,67.51632533333334,0.9645189333333236,0.9645189333333236,0.9645189333333236,0.9645189333333236,1-bin (<=1),none,OK,0.9859,False,0.1407101702643903,0.6546309959938224,28.935568,48.10688354208219,56.05557838021358,1392,1623,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,49,68.48084426666667,67.51632533333334,66.5518064,0.9645189333333236,1.9290378666666608,0.9645189333333236,1.9290378666666608,1-bin (<=1),none,OK,0.9859,True,0.2239005533597623,0.6848667340235414,28.935568,49.10911028254223,57.05780512067363,1421,1652,-0.9645189333333376,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,50,68.48084426666667,66.5518064,65.58728746666668,1.9290378666666608,2.8935567999999847,1.9290378666666608,2.8935567999999847,2-bin (1-2),none,OK,0.9718,True,0.3673521818527354,0.7260377052108873,28.935568,50.11133702300228,58.06003186113367,1450,1681,-0.9645189333333236,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,51,67.51632533333334,65.58728746666668,65.58728746666668,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,0.9714,False,0.4858489482339899,0.7275678796830974,28.935568,51.11356376346232,59.06225860159372,1479,1710,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,52,67.51632533333334,65.58728746666668,65.58728746666668,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,0.9714,False,0.6017920919038137,0.7527983789932148,28.935568,52.11579050392237,60.06448534205376,1508,1739,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,53,67.51632533333334,64.62276853333333,64.62276853333333,2.893556800000013,2.893556800000013,2.893556800000013,2.893556800000013,3-bin (2-3),none,OK,0.9571,False,0.6861991445009084,0.7254938533180836,28.935568,53.118017244382415,61.06671208251381,1537,1768,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,54,67.51632533333334,65.58728746666668,65.58728746666668,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,0.9714,False,0.6270424792921215,0.6298353891342597,28.935568,54.12024398484246,62.068938822973855,1566,1797,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,55,67.51632533333334,67.51632533333334,67.51632533333334,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.6817254579254962,0.7033193106275362,28.935568,55.122470725302506,63.0711655634339,1595,1826,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,56,67.51632533333334,67.51632533333334,68.48084426666667,0.0,0.9645189333333236,0.0,0.9645189333333236,1-bin (<=1),none,OK,1.0,True,0.6487944500564352,0.6977002435640375,28.935568,56.12469746576255,64.07339230389395,1624,1855,-0.9645189333333236,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,57,68.48084426666667,69.4453632,70.40988213333333,0.9645189333333376,1.9290378666666608,0.9645189333333376,1.9290378666666608,1-bin (<=1),none,OK,1.0141,True,0.596415924248589,0.6468668798084591,28.935568,57.1269242062226,65.075619044354,1653,1884,-0.9645189333333236,True,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,58,69.4453632,71.37440106666666,71.37440106666666,1.9290378666666608,1.9290378666666608,1.9290378666666608,1.9290378666666608,2-bin (1-2),none,OK,1.0278,False,0.5321169294141636,0.629622149188675,28.935568,58.12915094668264,66.07784578481404,1682,1913,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
branch_2,old,Old@1BPM,train,UBFC,vid_23,vid_23,59,72.33892,73.30343893333334,73.30343893333334,0.9645189333333376,0.9645189333333376,0.9645189333333376,0.9645189333333376,1-bin (<=1),none,OK,1.0133,False,0.4864733312218787,0.6687244135202689,28.935568,59.13137768714269,67.08007252527409,1711,1942,0.0,False,Dataset/3_ROI/UBFC_RAW/vid_23.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/UBFC_RAW/vid_23.npz,correct
