model,protocol,protocol_label,split,dataset,subject_id,seq,window_idx,gt_bpm,model_bpm,chrom_bpm,model_err,chrom_err,abs_model_err,abs_chrom_err,error_bin,harmonic_type,error_direction,pred_gt_ratio,is_model_better,model_pearson,chrom_pearson,fs,start_time,end_time,start_idx,end_idx,model_minus_chrom,model_better,path,resolved_path,eval_failure_type
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,39,47.00047000470153,48.00048000480156,47.00047000470153,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.0213,False,0.8814428198140827,0.7361525261206692,30.000300003000977,38.999998000000005,46.966679000000006,1170,1410,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,40,47.00047000470153,47.00047000470153,48.00048000480156,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.884491475736946,0.7424016700621425,30.000300003000977,40.000007,47.966688000000005,1200,1440,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,41,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8558309209355921,0.7362004937240026,30.000300003000977,41.000016,48.966667,1230,1470,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,42,48.00048000480156,48.00048000480156,48.00048000480156,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8914894605446224,0.7579897476066436,30.000300003000977,42.000026000000005,49.966676,1260,1500,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,43,48.00048000480156,48.00048000480156,47.00047000470153,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.8963612455352024,0.7625641139541962,30.000300003000977,43.000004,50.966685000000005,1290,1530,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,44,47.00047000470153,48.00048000480156,47.00047000470153,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.0213,False,0.8551289315579441,0.7301625366493565,30.000300003000977,44.000014,51.966695,1320,1560,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,45,46.0004600046015,47.00047000470153,47.00047000470153,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0217,False,0.8890289486300715,0.7341117236113656,30.000300003000977,45.000023000000006,52.966674000000005,1350,1590,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,46,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8867008060526983,0.7443576864909115,30.000300003000977,46.000002,53.966683,1380,1620,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,47,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.8973286168272834,0.7491589665777152,30.000300003000977,47.000011,54.966692,1410,1650,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,48,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8795641005164965,0.7726060221556691,30.000300003000977,48.000021,55.966671000000005,1440,1680,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,49,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.911668337449991,0.7849018956307704,30.000300003000977,48.999999,56.96668,1470,1710,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,50,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.869337927834775,0.72989781465044,30.000300003000977,50.000009000000006,57.96669000000001,1500,1740,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,51,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9086549316054492,0.7633259026146557,30.000300003000977,51.000018,58.966669,1530,1770,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,52,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8891629609020095,0.7533865226935882,30.000300003000977,52.000027,59.966678,1560,1800,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,53,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8763410866016368,0.7616509313905406,30.000300003000977,53.000006000000006,60.966687,1590,1830,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,54,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8983599390133753,0.7887250290285155,30.000300003000977,54.000015000000005,61.966696000000006,1620,1860,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,55,47.00047000470153,46.0004600046015,46.0004600046015,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,0.9787,False,0.8835644921708723,0.7486796122470921,30.000300003000977,55.000025,62.966675,1650,1890,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,56,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9163027171953292,0.7273569631159567,30.000300003000977,56.000004,63.966685000000005,1680,1920,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,57,47.00047000470153,48.00048000480156,47.00047000470153,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.0213,False,0.8945915832071447,0.7087844396472494,30.000300003000977,57.000013,64.966694,1710,1950,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,58,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8998078049639897,0.7072058584593357,30.000300003000977,58.000022,65.966673,1740,1980,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,59,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.892255260542088,0.6950490964551781,30.000300003000977,59.000001000000005,66.966682,1770,2010,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,60,47.00047000470153,48.00048000480156,47.00047000470153,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.0213,False,0.8960227788260804,0.6643783996850509,30.000300003000977,60.00001,67.966691,1800,2040,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,61,48.00048000480156,48.00048000480156,47.00047000470153,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.9042950202964024,0.6413332615217014,30.000300003000977,61.000020000000006,68.96667000000001,1830,2070,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,62,48.00048000480156,49.0004900049016,48.00048000480156,1.0000100001000405,0.0,1.0000100001000405,0.0,2-bin (1-2),none,OK,1.0208,False,0.8749192868197684,0.6622954495982671,30.000300003000977,62.000029000000005,69.966679,1860,2100,1.0000100001000405,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,63,47.00047000470153,48.00048000480156,48.00048000480156,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,1.0213,False,0.8846586790195242,0.6976333610844911,30.000300003000977,63.000008,70.966689,1890,2130,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,64,48.00048000480156,48.00048000480156,49.0004900049016,0.0,1.0000100001000405,0.0,1.0000100001000405,1-bin (<=1),none,OK,1.0,True,0.8862600973126122,0.7088845285613945,30.000300003000977,64.000017,71.96669800000001,1920,2160,-1.0000100001000405,True,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,65,48.00048000480156,49.0004900049016,49.0004900049016,1.0000100001000405,1.0000100001000405,1.0000100001000405,1.0000100001000405,2-bin (1-2),none,OK,1.0208,False,0.8684689212998058,0.7161524243257373,30.000300003000977,65.000026,72.966677,1950,2190,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,66,49.0004900049016,49.0004900049016,50.00050000500163,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.8649615708732488,0.7407764347112096,30.000300003000977,66.000005,73.96668600000001,1980,2220,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,67,50.00050000500163,50.00050000500163,50.00050000500163,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8252133369676314,0.6932536961626554,30.000300003000977,67.000015,74.966696,2010,2250,0.0,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-03,68,49.0004900049016,50.00050000500163,49.0004900049016,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0204,False,0.7646549751261261,0.6760335853377064,30.000300003000977,68.00002400000001,75.96667400000001,2040,2280,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-03.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-03.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,0,53.00053000530173,53.00053000530173,52.00052000520169,0.0,1.0000100001000405,0.0,1.0000100001000405,1-bin (<=1),none,OK,1.0,True,0.7866089250427466,0.6467916349184786,30.000300003000977,0.0,7.96665,0,240,-1.0000100001000405,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,1,51.00051000510166,51.00051000510166,51.00051000510166,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.7804473735360598,0.6869248392887354,30.000300003000977,1.000009,8.966660000000001,30,270,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,2,50.00050000500163,51.00051000510166,50.00050000500163,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.02,False,0.763679666782188,0.6835245038880844,30.000300003000977,1.999988,9.966669,60,300,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,3,50.00050000500163,50.00050000500163,49.0004900049016,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.7540221658478308,0.6681436326099466,30.000300003000977,2.999997,10.966678,90,330,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,4,50.00050000500163,49.0004900049016,50.00050000500163,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,0.98,False,0.8130251893410664,0.7087552483878015,30.000300003000977,4.000007,11.966657,120,360,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,5,49.0004900049016,50.00050000500163,49.0004900049016,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0204,False,0.8301369786988256,0.7021928261866761,30.000300003000977,4.999986000000001,12.966666,150,390,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,6,48.00048000480156,48.00048000480156,49.0004900049016,0.0,1.0000100001000405,0.0,1.0000100001000405,1-bin (<=1),none,OK,1.0,True,0.844377652571694,0.6662413485559426,30.000300003000977,5.999995,13.966676,180,420,-1.0000100001000405,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,7,47.00047000470153,48.00048000480156,48.00048000480156,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,1.0213,False,0.8384548499439294,0.7292308608847983,30.000300003000977,7.000004000000001,14.966655,210,450,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,8,47.00047000470153,47.00047000470153,47.00047000470153,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8805266426413061,0.7369887609880014,30.000300003000977,7.999983,15.966664000000002,240,480,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,9,46.0004600046015,46.0004600046015,45.00045000450147,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.8402876592251212,0.6719248251541615,30.000300003000977,8.999992,16.966673,270,510,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,10,45.00045000450147,46.0004600046015,46.0004600046015,1.0000100001000334,1.0000100001000334,1.0000100001000334,1.0000100001000334,2-bin (1-2),none,OK,1.0222,False,0.8986342165597441,0.6716223278197958,30.000300003000977,10.000002,17.966652,300,540,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,11,46.0004600046015,46.0004600046015,45.00045000450147,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.8875661971921357,0.7270994190905737,30.000300003000977,11.000011,18.966661,330,570,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,12,46.0004600046015,45.00045000450147,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,0.9783,False,0.9111082852994404,0.7178045582585411,30.000300003000977,11.99999,19.966671,360,600,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,13,46.0004600046015,46.0004600046015,45.00045000450147,0.0,1.0000100001000334,0.0,1.0000100001000334,1-bin (<=1),none,OK,1.0,True,0.8793525890399406,0.661057431368785,30.000300003000977,12.999999,20.96668,390,630,-1.0000100001000334,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,14,46.0004600046015,45.00045000450147,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,0.9783,False,0.890580043884925,0.6999773186248952,30.000300003000977,14.000008,21.966659,420,660,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,15,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9061882232569508,0.7215968483001693,30.000300003000977,14.999987,22.966668,450,690,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,16,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8979981877373858,0.6906640152766212,30.000300003000977,15.999997,23.966677,480,720,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,17,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8999243763856144,0.7169946082041616,30.000300003000977,17.000006000000003,24.966656,510,750,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,18,46.0004600046015,46.0004600046015,46.0004600046015,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.8907416348328749,0.7176680800585378,30.000300003000977,17.999985000000002,25.966666,540,780,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,19,46.0004600046015,47.00047000470153,46.0004600046015,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0217,False,0.9094811828190466,0.6801356221601589,30.000300003000977,18.999994,26.966675,570,810,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,20,45.00045000450147,45.00045000450147,45.00045000450147,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9138912848629596,0.6878716093748105,30.000300003000977,20.000003,27.966654,600,840,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,21,45.00045000450147,45.00045000450147,44.00044000440144,0.0,1.0000100001000265,0.0,1.0000100001000265,1-bin (<=1),none,OK,1.0,True,0.8957374709882481,0.6152623596402913,30.000300003000977,21.000013000000003,28.966663,630,870,-1.0000100001000265,True,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,22,45.00045000450147,44.00044000440144,44.00044000440144,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,0.9778,False,0.9123194731222092,0.672810238318243,30.000300003000977,21.999992,29.966672000000003,660,900,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,23,45.00045000450147,46.0004600046015,45.00045000450147,1.0000100001000334,0.0,1.0000100001000334,0.0,2-bin (1-2),none,OK,1.0222,False,0.895468407497891,0.6450254741339576,30.000300003000977,23.000001,30.966682,690,930,1.0000100001000334,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,24,44.00044000440144,44.00044000440144,44.00044000440144,0.0,0.0,0.0,0.0,1-bin (<=1),none,OK,1.0,False,0.9265376452309718,0.6858145618087078,30.000300003000977,24.000010000000003,31.966661,720,960,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,25,44.00044000440144,45.00045000450147,44.00044000440144,1.0000100001000265,0.0,1.0000100001000265,0.0,2-bin (1-2),none,OK,1.0227,False,0.890528262995191,0.6081525079801537,30.000300003000977,24.999989000000003,32.96667,750,990,1.0000100001000265,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
Delta_2_BPM,old,Old@1BPM,val,PURE,09,09-04,26,44.00044000440144,45.00045000450147,45.00045000450147,1.0000100001000265,1.0000100001000265,1.0000100001000265,1.0000100001000265,2-bin (1-2),none,OK,1.0227,False,0.9301191093603212,0.7091304060175281,30.000300003000977,25.999998,33.966679,780,1020,0.0,False,Dataset/3_ROI/PURE_RAW/09-04.npz,/media/data/rPPG/Code/GitHub/Project_rPPG/Dataset/3_ROI/PURE_RAW/09-04.npz,correct
